layer 	 x* 	T
5.9000E+01 6.8810E+01 9.7705E-01 9.9735E-01 9.9835E-01 9.8350E-01 9.9470E-01 1.0530E+00 1.0255E+00 1.0017E+00 9.8160E-01 9.7175E-01 1.0325E+00 1.0010E+00 9.8290E-01 1.0110E+00 1.0275E+00 1.0080E+00 1.0115E+00 9.8985E-01 1.0625E+00 1.2740E+00
6.0000E+01 6.9990E+01 1.0080E+00 1.0265E+00 1.0405E+00 9.8260E-01 1.0185E+00 1.0168E+00 1.0640E+00 1.0220E+00 1.0280E+00 1.0230E+00 1.0270E+00 1.0290E+00 1.0395E+00 1.0497E+00 1.0054E+00 1.0430E+00 1.0085E+00 1.0355E+00 1.0210E+00 1.0680E+00
6.1000E+01 7.1170E+01 1.0685E+00 1.0680E+00 1.0880E+00 1.0097E+00 9.5630E-01 1.0310E+00 9.9160E-01 9.9215E-01 9.5630E-01 1.0710E+00 1.0230E+00 1.0040E+00 9.6920E-01 9.8880E-01 1.0012E+00 1.0325E+00 9.7880E-01 1.0265E+00 9.7330E-01 1.0450E+00
6.2000E+01 7.2340E+01 9.7960E-01 9.7755E-01 1.0315E+00 1.0010E+00 1.0265E+00 1.0220E+00 1.0410E+00 1.0270E+00 9.9260E-01 1.0290E+00 1.0245E+00 1.0055E+00 1.0021E+00 1.0160E+00 1.0235E+00 9.8275E-01 1.0210E+00 9.9410E-01 9.6865E-01 9.5475E-01
6.3000E+01 7.3520E+01 9.9470E-01 9.9240E-01 9.5995E-01 9.4185E-01 9.7320E-01 9.9345E-01 1.0115E+00 1.0035E+00 1.0425E+00 1.0320E+00 9.7635E-01 9.6885E-01 9.1785E-01 1.0275E+00 1.0705E+00 9.9980E-01 1.0450E+00 9.9025E-01 1.0070E+00 9.9460E-01
6.4000E+01 7.4690E+01 1.0156E+00 9.8025E-01 9.8850E-01 1.0640E+00 9.7980E-01 1.0535E+00 1.0230E+00 1.0075E+00 1.0080E+00 9.5525E-01 1.0074E+00 9.9320E-01 9.8945E-01 1.0240E+00 1.0055E+00 1.0290E+00 1.0280E+00 1.0050E+00 1.0230E+00 1.0180E+00
layer 	 x* 	Tz
1.0000E+00 5.8810E-01 2.8370E+01 1.2945E+01 9.7505E+00 7.2020E+00 6.2135E+00 5.8735E+00 5.8395E+00 5.3520E+00 4.7475E+00 4.6340E+00 5.0575E+00 4.0825E+00 3.8825E+00 3.7125E+00 3.6840E+00 3.7935E+00 3.5605E+00 3.8410E+00 3.6035E+00 3.3305E+00
2.0000E+00 1.7640E+00 1.1870E+01 9.9090E+00 7.8760E+00 7.8160E+00 6.2285E+00 6.0530E+00 5.7930E+00 5.1245E+00 4.5495E+00 4.4490E+00 4.1875E+00 4.3330E+00 4.1000E+00 3.8255E+00 3.8850E+00 3.8145E+00 3.6675E+00 3.9535E+00 3.4915E+00 3.5035E+00
3.0000E+00 2.9410E+00 6.3210E+00 7.6185E+00 7.0195E+00 6.1705E+00 5.3020E+00 5.5225E+00 5.1030E+00 4.5470E+00 4.3435E+00 3.9775E+00 3.7980E+00 4.0580E+00 4.0225E+00 3.7825E+00 3.6360E+00 3.5410E+00 3.7525E+00 3.4510E+00 3.5270E+00 3.2985E+00
4.0000E+00 4.1170E+00 4.7525E+00 5.7755E+00 5.6115E+00 5.3405E+00 4.9605E+00 4.8560E+00 4.2840E+00 4.3890E+00 4.7225E+00 4.0770E+00 4.2675E+00 4.0930E+00 3.4345E+00 3.8710E+00 3.6025E+00 3.5235E+00 3.4300E+00 3.2505E+00 3.4275E+00 3.1840E+00
5.0000E+00 5.2930E+00 3.1190E+00 5.2190E+00 4.6445E+00 4.4980E+00 4.4605E+00 4.4080E+00 4.1640E+00 4.1730E+00 4.0845E+00 3.8755E+00 3.6320E+00 3.6465E+00 3.7180E+00 3.4760E+00 3.4365E+00 3.4005E+00 3.2475E+00 3.2660E+00 3.0925E+00 2.9065E+00
6.0000E+00 6.4700E+00 1.8735E+00 4.2985E+00 4.0240E+00 3.8900E+00 3.8685E+00 3.5205E+00 3.5775E+00 3.8165E+00 3.5260E+00 3.5610E+00 3.4330E+00 3.0900E+00 3.2665E+00 3.3665E+00 3.1085E+00 3.1405E+00 2.9655E+00 2.9605E+00 3.0510E+00 3.0550E+00
7.0000E+00 7.6460E+00 1.2880E+00 3.5715E+00 3.6205E+00 3.1985E+00 3.3470E+00 3.2670E+00 3.3275E+00 3.1185E+00 3.0260E+00 3.2365E+00 3.2520E+00 2.9940E+00 3.0380E+00 2.8730E+00 2.8415E+00 2.7340E+00 2.7160E+00 2.8085E+00 2.6440E+00 2.6275E+00
8.0000E+00 8.8220E+00 9.6440E-01 2.8895E+00 3.2855E+00 2.9220E+00 3.0105E+00 3.0460E+00 2.9415E+00 2.8085E+00 2.7285E+00 2.7140E+00 2.8850E+00 2.6245E+00 2.9060E+00 2.6435E+00 2.7715E+00 2.6240E+00 2.6865E+00 2.4895E+00 2.5035E+00 2.4580E+00
9.0000E+00 9.9990E+00 1.0140E+00 2.2210E+00 3.0270E+00 2.7830E+00 2.7320E+00 2.7790E+00 2.6525E+00 2.6680E+00 2.5640E+00 2.4415E+00 2.5460E+00 2.6700E+00 2.3890E+00 2.3660E+00 2.4295E+00 2.4505E+00 2.5680E+00 2.3675E+00 2.4445E+00 2.3645E+00
1.0000E+01 1.1170E+01 1.0145E+00 1.6030E+00 2.7725E+00 2.6985E+00 2.5185E+00 2.3705E+00 2.4075E+00 2.3745E+00 2.3575E+00 2.2480E+00 2.1495E+00 2.3990E+00 2.2820E+00 2.3780E+00 2.3055E+00 2.2870E+00 2.2785E+00 2.2950E+00 2.2960E+00 2.1485E+00
1.1000E+01 1.2350E+01 9.9470E-01 1.1750E+00 2.5725E+00 2.6370E+00 2.4110E+00 2.2465E+00 2.2120E+00 2.1455E+00 2.1950E+00 2.3435E+00 2.1595E+00 2.1920E+00 2.2855E+00 2.0775E+00 2.0940E+00 2.1155E+00 2.0560E+00 2.1005E+00 2.1335E+00 2.2065E+00
1.2000E+01 1.3530E+01 9.6050E-01 1.0105E+00 2.1415E+00 2.4320E+00 2.2825E+00 2.1950E+00 2.2195E+00 2.1770E+00 2.1155E+00 2.0625E+00 2.1645E+00 2.0900E+00 2.1350E+00 1.9235E+00 1.9920E+00 2.0685E+00 2.1060E+00 1.8935E+00 1.8765E+00 1.8980E+00
1.3000E+01 1.4700E+01 1.0505E+00 9.7695E-01 1.6805E+00 2.5430E+00 2.2735E+00 2.0730E+00 2.0730E+00 1.9935E+00 1.9315E+00 1.9325E+00 1.9605E+00 1.8930E+00 1.9425E+00 1.9530E+00 2.0155E+00 1.8360E+00 1.8820E+00 1.9465E+00 1.7990E+00 1.8950E+00
1.4000E+01 1.5880E+01 1.0004E+00 1.0400E+00 1.3020E+00 2.3520E+00 2.3675E+00 2.0700E+00 1.9780E+00 1.9305E+00 2.0660E+00 1.8995E+00 1.9235E+00 1.8440E+00 1.8955E+00 1.8545E+00 1.8235E+00 1.8415E+00 1.8460E+00 1.8420E+00 1.7665E+00 1.7240E+00
1.5000E+01 1.7060E+01 9.7630E-01 9.6765E-01 1.1400E+00 2.0630E+00 2.1945E+00 2.1335E+00 1.9885E+00 2.0180E+00 1.9480E+00 1.8015E+00 1.7345E+00 1.7390E+00 1.7860E+00 1.7710E+00 1.7345E+00 1.7375E+00 1.6730E+00 1.7180E+00 1.7600E+00 1.7665E+00
1.6000E+01 1.8230E+01 9.8600E-01 1.0555E+00 1.0700E+00 1.7635E+00 2.2280E+00 2.0920E+00 1.9495E+00 1.8900E+00 1.7975E+00 1.7930E+00 1.8165E+00 1.7980E+00 1.7255E+00 1.7260E+00 1.7180E+00 1.7665E+00 1.7540E+00 1.6030E+00 1.6465E+00 1.6465E+00
1.7000E+01 1.9410E+01 1.0139E+00 1.0570E+00 9.8865E-01 1.3495E+00 2.2210E+00 2.0840E+00 2.0120E+00 1.7585E+00 1.7740E+00 1.7470E+00 1.7400E+00 1.7215E+00 1.6865E+00 1.6345E+00 1.5655E+00 1.6455E+00 1.7295E+00 1.6315E+00 1.6125E+00 1.7175E+00
1.8000E+01 2.0590E+01 9.7480E-01 1.0125E+00 9.8180E-01 1.1090E+00 1.9000E+00 2.0330E+00 1.9970E+00 1.8735E+00 1.8270E+00 1.7510E+00 1.6950E+00 1.7745E+00 1.6590E+00 1.6105E+00 1.5285E+00 1.6075E+00 1.6060E+00 1.5665E+00 1.5835E+00 1.4720E+00
1.9000E+01 2.1760E+01 1.0375E+00 1.0110E+00 9.9480E-01 1.0160E+00 1.7020E+00 2.1120E+00 2.0905E+00 1.9535E+00 1.7720E+00 1.7145E+00 1.6655E+00 1.6620E+00 1.6040E+00 1.5930E+00 1.4795E+00 1.5620E+00 1.6115E+00 1.5565E+00 1.5130E+00 1.4910E+00
2.0000E+01 2.2940E+01 9.6595E-01 9.5810E-01 1.0175E+00 9.2800E-01 1.3215E+00 2.0925E+00 2.0690E+00 1.8770E+00 1.7560E+00 1.7785E+00 1.6515E+00 1.6365E+00 1.5420E+00 1.5305E+00 1.5120E+00 1.4210E+00 1.4800E+00 1.4500E+00 1.5480E+00 1.4945E+00
2.1000E+01 2.4110E+01 9.7490E-01 1.0290E+00 1.0235E+00 1.0315E+00 1.1095E+00 1.9000E+00 1.9660E+00 1.8970E+00 1.8065E+00 1.7530E+00 1.7295E+00 1.6610E+00 1.5915E+00 1.5960E+00 1.5995E+00 1.5040E+00 1.4745E+00 1.4060E+00 1.5270E+00 1.4470E+00
2.2000E+01 2.5290E+01 1.0085E+00 9.7915E-01 1.0580E+00 1.0245E+00 1.0295E+00 1.6235E+00 2.0175E+00 1.8160E+00 1.7615E+00 1.6530E+00 1.6805E+00 1.5930E+00 1.5790E+00 1.5640E+00 1.5660E+00 1.5370E+00 1.3730E+00 1.4445E+00 1.4800E+00 1.4310E+00
2.3000E+01 2.6470E+01 1.0075E+00 1.0320E+00 1.0098E+00 9.8865E-01 1.0115E+00 1.2630E+00 1.9970E+00 2.0100E+00 1.8410E+00 1.6970E+00 1.6305E+00 1.5705E+00 1.5430E+00 1.5460E+00 1.5305E+00 1.5220E+00 1.4670E+00 1.4745E+00 1.4090E+00 1.4570E+00
2.4000E+01 2.7640E+01 1.0165E+00 1.0410E+00 1.0028E+00 9.9565E-01 9.6510E-01 1.0845E+00 1.7715E+00 2.0520E+00 1.8860E+00 1.7290E+00 1.6690E+00 1.5835E+00 1.5265E+00 1.4955E+00 1.5875E+00 1.4785E+00 1.5010E+00 1.4805E+00 1.4560E+00 1.4650E+00
2.5000E+01 2.8820E+01 9.8635E-01 9.9765E-01 9.9065E-01 9.6950E-01 9.7520E-01 1.0038E+00 1.5355E+00 1.9125E+00 1.8805E+00 1.8015E+00 1.6930E+00 1.6225E+00 1.6215E+00 1.5400E+00 1.5235E+00 1.4945E+00 1.4860E+00 1.4935E+00 1.4930E+00 1.4925E+00
2.6000E+01 3.0000E+01 1.0385E+00 9.8550E-01 1.0325E+00 1.0110E+00 1.0093E+00 9.8940E-01 1.2765E+00 1.8065E+00 1.8955E+00 1.7960E+00 1.7050E+00 1.6510E+00 1.6390E+00 1.5600E+00 1.5215E+00 1.4950E+00 1.5360E+00 1.4905E+00 1.4710E+00 1.3920E+00
2.7000E+01 3.1170E+01 1.0085E+00 1.0006E+00 9.9220E-01 1.0725E+00 1.0540E+00 1.0390E+00 1.2095E+00 1.7300E+00 1.9340E+00 1.8545E+00 1.7595E+00 1.7615E+00 1.6490E+00 1.5435E+00 1.6875E+00 1.6015E+00 1.4775E+00 1.4965E+00 1.5050E+00 1.4495E+00
2.8000E+01 3.2350E+01 1.0170E+00 9.9605E-01 1.0445E+00 9.7330E-01 9.6950E-01 1.0630E+00 1.0550E+00 1.5240E+00 1.9010E+00 1.8720E+00 1.7425E+00 1.6295E+00 1.6365E+00 1.6505E+00 1.5265E+00 1.5590E+00 1.5140E+00 1.4505E+00 1.4295E+00 1.4225E+00
2.9000E+01 3.3520E+01 9.9095E-01 1.0280E+00 9.7160E-01 1.0680E+00 1.0320E+00 1.0006E+00 9.5120E-01 1.1860E+00 1.7415E+00 1.7780E+00 1.7990E+00 1.6580E+00 1.6405E+00 1.5695E+00 1.6410E+00 1.5435E+00 1.4975E+00 1.4520E+00 1.4180E+00 1.4490E+00
3.0000E+01 3.4700E+01 9.7325E-01 1.0080E+00 1.0015E+00 9.9545E-01 9.8090E-01 9.7465E-01 1.0205E+00 1.1080E+00 1.6315E+00 1.9210E+00 1.7795E+00 1.7360E+00 1.6055E+00 1.6045E+00 1.5735E+00 1.5525E+00 1.4995E+00 1.4275E+00 1.4010E+00 1.3795E+00
3.1000E+01 3.5880E+01 1.0400E+00 9.6235E-01 1.0375E+00 9.9435E-01 1.0240E+00 9.8425E-01 9.2810E-01 1.0240E+00 1.3635E+00 1.8025E+00 1.7960E+00 1.7355E+00 1.6440E+00 1.6010E+00 1.5275E+00 1.5795E+00 1.5395E+00 1.5620E+00 1.4705E+00 1.4375E+00
3.2000E+01 3.7050E+01 1.0365E+00 1.0665E+00 1.0480E+00 1.0115E+00 9.6605E-01 9.8180E-01 1.0225E+00 9.9385E-01 1.1500E+00 1.7495E+00 1.8430E+00 1.7750E+00 1.6945E+00 1.6110E+00 1.5040E+00 1.5415E+00 1.5245E+00 1.4720E+00 1.4825E+00 1.4310E+00
3.3000E+01 3.8230E+01 9.9570E-01 9.6920E-01 9.8585E-01 9.9855E-01 1.0120E+00 1.0033E+00 9.8440E-01 9.8605E-01 1.0585E+00 1.5255E+00 1.8845E+00 1.7690E+00 1.7030E+00 1.7045E+00 1.6400E+00 1.5430E+00 1.5025E+00 1.5445E+00 1.4035E+00 1.3690E+00
3.4000E+01 3.9410E+01 9.8125E-01 1.0400E+00 1.0221E+00 9.9685E-01 9.8080E-01 9.9315E-01 9.7355E-01 1.0415E+00 9.8500E-01 1.2610E+00 1.7380E+00 1.8910E+00 1.6540E+00 1.6835E+00 1.6245E+00 1.5900E+00 1.5225E+00 1.4760E+00 1.4400E+00 1.3955E+00
3.5000E+01 4.0580E+01 1.0038E+00 9.9015E-01 9.6100E-01 1.0270E+00 1.0685E+00 1.0540E+00 1.0850E+00 1.0385E+00 1.0440E+00 1.0770E+00 1.5930E+00 1.8255E+00 1.7455E+00 1.6945E+00 1.6050E+00 1.6755E+00 1.5405E+00 1.4945E+00 1.5180E+00 1.3970E+00
3.6000E+01 4.1760E+01 1.0170E+00 9.7710E-01 1.0225E+00 1.0078E+00 9.8230E-01 9.9055E-01 9.8930E-01 9.8580E-01 1.0205E+00 1.0535E+00 1.4015E+00 1.7595E+00 1.7610E+00 1.6395E+00 1.6430E+00 1.6040E+00 1.5100E+00 1.5290E+00 1.4745E+00 1.4805E+00
3.7000E+01 4.2930E+01 9.8895E-01 1.0066E+00 9.7060E-01 1.0445E+00 1.0067E+00 9.8855E-01 1.0230E+00 1.0625E+00 1.0620E+00 9.8005E-01 1.2160E+00 1.6310E+00 1.6695E+00 1.7185E+00 1.6650E+00 1.5785E+00 1.5545E+00 1.4880E+00 1.4495E+00 1.4510E+00
3.8000E+01 4.4110E+01 9.9740E-01 1.0110E+00 1.0095E+00 9.4150E-01 9.6335E-01 9.4050E-01 9.6605E-01 9.4500E-01 1.0220E+00 1.0265E+00 1.0530E+00 1.4855E+00 1.7225E+00 1.7630E+00 1.6415E+00 1.5625E+00 1.6200E+00 1.5655E+00 1.5360E+00 1.4880E+00
3.9000E+01 4.5290E+01 1.0395E+00 1.0110E+00 1.0110E+00 9.7605E-01 9.6450E-01 9.8005E-01 9.7565E-01 9.9200E-01 1.0075E+00 1.0022E+00 9.8170E-01 1.2640E+00 1.6975E+00 1.7250E+00 1.5915E+00 1.5090E+00 1.5565E+00 1.5675E+00 1.5440E+00 1.5080E+00
4.0000E+01 4.6460E+01 1.0115E+00 1.0660E+00 1.0141E+00 1.0036E+00 9.9410E-01 1.0063E+00 9.9370E-01 9.7730E-01 1.0153E+00 1.0310E+00 1.0410E+00 1.1080E+00 1.5490E+00 1.6295E+00 1.6700E+00 1.5810E+00 1.5440E+00 1.5580E+00 1.5440E+00 1.5395E+00
4.1000E+01 4.7640E+01 1.0230E+00 1.0595E+00 1.0032E+00 1.0044E+00 1.0285E+00 9.5335E-01 9.7860E-01 1.0026E+00 1.0455E+00 1.0215E+00 1.0425E+00 1.0270E+00 1.3410E+00 1.7040E+00 1.6620E+00 1.6325E+00 1.5790E+00 1.5915E+00 1.4775E+00 1.5105E+00
4.2000E+01 4.8820E+01 1.0400E+00 1.0085E+00 9.4535E-01 1.0520E+00 9.8445E-01 1.0200E+00 9.8600E-01 9.9910E-01 1.0185E+00 9.8270E-01 1.0360E+00 1.0095E+00 1.2455E+00 1.5855E+00 1.6690E+00 1.6320E+00 1.5920E+00 1.5570E+00 1.4555E+00 1.4395E+00
4.3000E+01 4.9990E+01 1.0085E+00 1.0265E+00 1.0051E+00 9.7240E-01 9.9565E-01 1.0135E+00 9.9800E-01 9.4515E-01 9.5710E-01 1.0230E+00 1.0170E+00 9.8870E-01 1.0905E+00 1.4910E+00 1.7085E+00 1.6595E+00 1.6235E+00 1.6195E+00 1.5815E+00 1.5300E+00
4.4000E+01 5.1170E+01 9.5995E-01 1.0175E+00 1.0043E+00 1.0520E+00 1.0199E+00 9.8735E-01 1.0153E+00 9.9975E-01 9.7170E-01 9.9860E-01 9.7365E-01 1.0300E+00 1.1355E+00 1.3205E+00 1.6800E+00 1.6700E+00 1.5625E+00 1.6255E+00 1.5340E+00 1.4760E+00
4.5000E+01 5.2350E+01 9.8820E-01 9.3505E-01 1.0265E+00 9.6755E-01 1.0510E+00 9.9290E-01 1.0235E+00 1.0340E+00 9.6160E-01 1.0006E+00 9.9730E-01 9.5925E-01 1.0060E+00 1.1270E+00 1.5140E+00 1.6660E+00 1.6370E+00 1.6655E+00 1.5490E+00 1.5425E+00
4.6000E+01 5.3520E+01 1.0525E+00 9.9775E-01 9.7825E-01 1.0585E+00 1.0245E+00 1.0940E+00 9.8985E-01 1.0575E+00 1.0485E+00 9.9490E-01 1.0225E+00 1.0087E+00 9.8735E-01 1.0660E+00 1.4120E+00 1.6435E+00 1.6200E+00 1.5715E+00 1.5865E+00 1.5025E+00
4.7000E+01 5.4700E+01 1.0205E+00 1.0335E+00 1.0140E+00 1.0275E+00 1.0031E+00 9.7865E-01 9.9595E-01 1.0250E+00 9.8585E-01 9.1430E-01 1.0170E+00 1.0110E+00 9.8945E-01 9.9845E-01 1.1715E+00 1.5805E+00 1.7555E+00 1.6590E+00 1.5875E+00 1.5080E+00
4.8000E+01 5.5870E+01 1.0405E+00 1.0365E+00 1.0275E+00 1.0715E+00 1.0235E+00 1.0150E+00 1.0175E+00 9.9565E-01 9.8035E-01 9.8825E-01 9.5425E-01 9.6665E-01 9.9560E-01 9.8635E-01 1.1270E+00 1.4995E+00 1.6575E+00 1.6350E+00 1.5810E+00 1.5290E+00
4.9000E+01 5.7050E+01 1.0130E+00 1.0460E+00 1.0365E+00 1.0315E+00 9.8230E-01 9.7150E-01 1.0225E+00 1.0480E+00 1.0315E+00 9.7215E-01 1.0230E+00 9.9975E-01 9.8585E-01 9.4335E-01 1.0175E+00 1.3110E+00 1.6300E+00 1.6530E+00 1.6545E+00 1.6015E+00
5.0000E+01 5.8230E+01 1.0129E+00 9.7775E-01 1.0180E+00 9.9525E-01 1.0054E+00 1.0195E+00 1.0320E+00 9.8005E-01 9.4460E-01 9.9210E-01 1.0090E+00 9.4445E-01 1.0141E+00 1.0380E+00 1.0315E+00 1.1735E+00 1.5030E+00 1.6560E+00 1.5890E+00 1.5875E+00
5.1000E+01 5.9400E+01 9.8405E-01 9.7210E-01 1.0130E+00 9.9250E-01 9.8870E-01 1.0215E+00 1.0360E+00 1.0063E+00 1.0085E+00 1.0285E+00 1.0225E+00 1.0060E+00 1.0325E+00 1.0530E+00 9.4590E-01 1.0040E+00 1.3280E+00 1.5695E+00 1.6680E+00 1.6200E+00
5.2000E+01 6.0580E+01 9.5500E-01 1.0490E+00 9.7705E-01 1.0170E+00 9.9300E-01 1.0385E+00 9.8940E-01 9.8985E-01 9.9575E-01 1.0295E+00 1.1005E+00 1.0115E+00 9.8895E-01 9.5845E-01 1.0130E+00 1.0215E+00 1.1840E+00 1.5105E+00 1.6725E+00 1.6650E+00
5.3000E+01 6.1760E+01 9.6960E-01 1.0050E+00 9.9840E-01 9.6300E-01 9.9875E-01 1.0195E+00 9.8940E-01 9.7395E-01 9.8640E-01 1.0460E+00 1.0280E+00 1.0105E+00 9.7610E-01 9.8440E-01 1.0037E+00 9.9395E-01 1.0655E+00 1.4370E+00 1.6405E+00 1.6730E+00
5.4000E+01 6.2930E+01 1.0455E+00 1.0415E+00 1.0225E+00 9.6495E-01 1.0325E+00 1.0240E+00 9.2570E-01 9.3915E-01 1.0055E+00 1.0390E+00 1.0152E+00 9.6535E-01 1.0425E+00 1.0565E+00 9.9495E-01 9.7470E-01 9.7190E-01 1.2935E+00 1.5635E+00 1.6260E+00
5.5000E+01 6.4110E+01 1.0045E+00 1.0225E+00 9.7475E-01 1.0121E+00 9.6355E-01 1.0410E+00 9.9580E-01 1.0535E+00 1.0255E+00 9.8355E-01 9.9220E-01 1.0220E+00 9.6290E-01 1.0230E+00 1.0220E+00 1.0130E+00 9.8640E-01 1.1170E+00 1.4995E+00 1.6545E+00
5.6000E+01 6.5280E+01 9.7505E-01 1.0200E+00 1.0017E+00 9.7515E-01 1.0375E+00 1.0530E+00 1.0100E+00 9.8125E-01 1.0330E+00 1.0400E+00 1.0355E+00 9.7385E-01 9.8925E-01 1.0105E+00 1.0125E+00 1.0970E+00 1.0465E+00 1.0205E+00 1.2390E+00 1.4805E+00
5.7000E+01 6.6460E+01 1.0615E+00 9.9715E-01 1.0105E+00 1.0385E+00 1.0125E+00 1.0159E+00 1.0120E+00 1.0126E+00 1.0545E+00 1.0490E+00 1.0460E+00 9.8770E-01 9.5705E-01 9.9275E-01 1.0225E+00 1.0013E+00 1.0225E+00 1.0435E+00 1.1640E+00 1.4590E+00
5.8000E+01 6.7640E+01 1.0205E+00 1.0131E+00 9.6005E-01 9.8155E-01 9.8670E-01 9.8895E-01 9.6045E-01 9.5825E-01 1.0265E+00 1.0105E+00 1.0100E+00 1.0680E+00 9.6875E-01 9.7575E-01 9.7340E-01 1.0035E+00 1.0455E+00 1.0048E+00 1.0985E+00 1.3095E+00
5.9000E+01 6.8810E+01 1.0695E+00 1.0200E+00 1.0420E+00 9.9480E-01 9.8000E-01 9.8430E-01 9.7805E-01 1.0110E+00 1.0400E+00 9.9480E-01 1.0121E+00 1.0355E+00 1.0155E+00 1.0180E+00 1.0190E+00 1.1055E+00 9.9560E-01 9.9330E-01 9.8570E-01 1.2185E+00
6.0000E+01 6.9990E+01 9.9915E-01 9.1620E-01 1.0031E+00 1.0410E+00 1.0610E+00 1.0220E+00 1.0205E+00 9.9755E-01 1.0215E+00 9.9510E-01 9.9435E-01 1.0520E+00 1.0315E+00 1.1105E+00 1.0605E+00 9.5980E-01 9.8385E-01 1.0112E+00 1.0370E+00 1.1310E+00
6.1000E+01 7.1170E+01 9.8270E-01 9.7480E-01 1.0180E+00 1.0355E+00 9.8300E-01 9.6855E-01 1.0075E+00 1.0305E+00 9.8710E-01 1.0115E+00 1.0465E+00 1.0600E+00 1.0060E+00 9.8530E-01 1.0395E+00 1.0340E+00 1.0150E+00 1.0170E+00 1.0405E+00 1.0255E+00
6.2000E+01 7.2340E+01 9.9895E-01 9.8175E-01 1.0035E+00 1.0690E+00 9.8800E-01 1.0310E+00 1.0010E+00 1.0200E+00 1.0072E+00 9.7965E-01 9.9170E-01 1.0330E+00 1.0660E+00 1.0855E+00 1.0065E+00 9.6040E-01 9.6430E-01 1.0003E+00 1.0025E+00 1.0360E+00
6.3000E+01 7.3520E+01 1.0055E+00 1.0155E+00 1.0240E+00 1.0335E+00 9.5180E-01 9.4050E-01 9.4095E-01 9.9225E-01 1.0240E+00 9.7085E-01 9.1765E-01 9.2475E-01 9.9540E-01 9.7525E-01 1.0675E+00 9.9545E-01 1.0605E+00 1.0061E+00 1.0210E+00 1.0012E+00
6.4000E+01 7.4690E+01 1.0200E+00 1.0285E+00 9.8560E-01 9.4800E-01 1.0355E+00 1.0300E+00 1.0375E+00 9.8590E-01 1.0170E+00 1.0135E+00 1.0565E+00 1.0410E+00 9.6775E-01 9.5640E-01 9.9425E-01 1.0405E+00 1.0052E+00 1.0445E+00 9.9230E-01 1.0390E+00
layer 	 x* 	px
1.0000E+00 5.8810E-01 1.5500E+01 5.5860E+00 4.5455E+00 3.2435E+00 3.1050E+00 2.5110E+00 2.4255E+00 2.3110E+00 2.0595E+00 1.8580E+00 1.8040E+00 1.6285E+00 1.4300E+00 1.5265E+00 1.2990E+00 1.4500E+00 1.3505E+00 1.3790E+00 1.2545E+00 1.3095E+00
2.0000E+00 1.7640E+00 1.4465E+01 5.8320E+00 4.3150E+00 3.4805E+00 3.0430E+00 2.6360E+00 2.5190E+00 2.3020E+00 1.9720E+00 1.8260E+00 1.8640E+00 1.4805E+00 1.6150E+00 1.4705E+00 1.5465E+00 1.3085E+00 1.4590E+00 1.3210E+00 1.3185E+00 1.3095E+00
3.0000E+00 2.9410E+00 1.3105E+01 6.3280E+00 4.1725E+00 3.7070E+00 2.9350E+00 2.6845E+00 2.5575E+00 2.2415E+00 1.9615E+00 1.9210E+00 1.7790E+00 1.6195E+00 1.4535E+00 1.5470E+00 1.4160E+00 1.3995E+00 1.3645E+00 1.2760E+00 1.3535E+00 1.2295E+00
4.0000E+00 4.1170E+00 1.1115E+01 7.4670E+00 4.3335E+00 3.8480E+00 2.8670E+00 2.7585E+00 2.5190E+00 2.2335E+00 2.0965E+00 1.9180E+00 1.6445E+00 1.8245E+00 1.4330E+00 1.5705E+00 1.5050E+00 1.3940E+00 1.3590E+00 1.2690E+00 1.2580E+00 1.3270E+00
5.0000E+00 5.2930E+00 8.1780E+00 8.8405E+00 4.9330E+00 3.8055E+00 3.0485E+00 2.8220E+00 2.5325E+00 2.2325E+00 2.0095E+00 1.9300E+00 1.6625E+00 1.6315E+00 1.7555E+00 1.5230E+00 1.4785E+00 1.4330E+00 1.3050E+00 1.3100E+00 1.1315E+00 1.3840E+00
6.0000E+00 6.4700E+00 4.6490E+00 1.0340E+01 5.3955E+00 3.8880E+00 3.2490E+00 2.8610E+00 2.5540E+00 2.1900E+00 1.9880E+00 2.0450E+00 1.7920E+00 1.5645E+00 1.7255E+00 1.5470E+00 1.4940E+00 1.4875E+00 1.2400E+00 1.3050E+00 1.2170E+00 1.3395E+00
7.0000E+00 7.6460E+00 1.8630E+00 1.0620E+01 6.0440E+00 4.2240E+00 3.4985E+00 2.9210E+00 2.5785E+00 2.1900E+00 2.0130E+00 1.9970E+00 1.9645E+00 1.5665E+00 1.6205E+00 1.6305E+00 1.4935E+00 1.4150E+00 1.2650E+00 1.2075E+00 1.3635E+00 1.2225E+00
8.0000E+00 8.8220E+00 5.7270E-01 9.4730E+00 6.9145E+00 4.5160E+00 3.7000E+00 2.9880E+00 2.6465E+00 2.3515E+00 2.1760E+00 2.0300E+00 2.0940E+00 1.6625E+00 1.6195E+00 1.7005E+00 1.5910E+00 1.4185E+00 1.2980E+00 1.1560E+00 1.3685E+00 1.2010E+00
9.0000E+00 9.9990E+00 3.9740E-01 7.1245E+00 7.8885E+00 5.0985E+00 3.8620E+00 3.0990E+00 2.5645E+00 2.4750E+00 2.1870E+00 2.1220E+00 1.9540E+00 1.7870E+00 1.6500E+00 1.5935E+00 1.6140E+00 1.3015E+00 1.3405E+00 1.3235E+00 1.1690E+00 1.2735E+00
