7.0000E+00 7.6460E+00 4.5064E-01 8.2574E-01 7.5395E-01 4.9143E-01 4.5455E-01 5.0908E-01 2.6999E-01 2.6037E-01 2.0868E-01 4.4219E-01 2.6394E-01 3.2699E-01 3.2114E-01 3.3717E-01 1.8268E-01 2.9089E-01 2.3841E-01 2.6309E-01 2.3625E-01 3.1878E-01
8.0000E+00 8.8220E+00 2.6381E-01 7.7444E-01 5.9956E-01 3.8680E-01 3.2044E-01 2.8238E-01 1.9470E-01 3.8384E-01 2.6306E-01 4.0761E-01 2.6472E-01 2.1401E-01 4.3362E-01 2.0900E-01 2.9656E-01 4.3343E-01 2.6884E-01 3.3507E-01 1.7930E-01 2.4921E-01
9.0000E+00 9.9990E+00 2.8678E-01 5.5408E-01 7.2785E-01 4.8170E-01 3.9854E-01 2.4152E-01 2.9794E-01 5.1148E-01 3.3957E-01 2.4246E-01 5.5750E-01 2.3336E-01 9.4144E-02 4.3103E-01 1.7868E-01 1.7687E-01 3.1281E-01 3.9042E-01 2.8027E-01 1.6420E-01
1.0000E+01 1.1170E+01 2.9089E-01 4.9276E-01 9.2828E-01 4.4310E-01 4.1019E-01 3.2861E-01 5.2880E-01 5.0782E-01 2.8589E-01 3.3243E-01 2.5956E-01 3.4204E-01 2.6519E-01 1.8586E-01 1.4518E-01 9.2602E-02 1.1908E-01 1.4494E-01 2.5498E-01 2.0735E-01
1.1000E+01 1.2350E+01 2.7769E-01 3.2588E-01 8.6041E-01 7.7084E-01 2.9499E-01 2.7090E-01 4.6640E-01 2.2391E-01 2.0898E-01 2.5141E-01 2.8346E-01 2.6784E-01 2.7908E-01 2.6115E-01 2.5145E-01 2.1578E-01 3.0855E-01 2.7759E-01 3.2234E-01 1.9880E-01
1.2000E+01 1.3530E+01 1.0755E-01 3.6465E-01 6.4101E-01 5.0431E-01 5.8739E-01 3.8934E-01 4.1078E-01 3.8889E-01 4.1375E-01 1.8126E-01 2.9737E-01 2.1435E-01 2.7736E-01 2.2098E-01 2.7349E-01 2.0402E-01 3.3403E-01 3.0520E-01 2.6983E-01 2.0971E-01
1.3000E+01 1.4700E+01 3.2259E-01 2.8135E-01 5.4219E-01 6.1853E-01 5.4128E-01 3.9976E-01 4.3310E-01 4.2345E-01 3.7703E-01 2.2009E-01 3.2904E-01 3.2073E-01 2.8403E-01 4.2715E-01 1.4288E-01 2.4734E-01 2.4752E-01 2.3197E-01 2.1394E-01 1.9764E-01
1.4000E+01 1.5880E+01 1.8192E-01 3.6909E-01 2.8128E-01 3.7222E-01 4.0842E-01 5.2373E-01 1.8012E-01 3.9887E-01 3.1232E-01 2.3757E-01 2.2501E-01 2.2610E-01 3.2084E-01 3.2779E-01 4.9546E-01 2.3549E-01 2.3089E-01 2.8742E-01 2.9110E-01 2.9595E-01
1.5000E+01 1.7060E+01 2.1640E-01 1.8906E-01 2.0324E-01 5.7337E-01 4.0918E-01 6.7911E-01 4.9029E-01 1.2529E-01 3.9195E-01 1.7255E-01 3.0636E-01 2.3510E-01 1.7955E-01 3.1133E-01 3.4587E-01 2.9145E-01 3.6512E-01 3.0419E-01 3.5425E-01 2.0923E-01
1.6000E+01 1.8230E+01 2.5895E-01 1.6189E-01 1.8220E-01 5.9775E-01 5.2589E-01 5.0493E-01 3.4818E-01 3.6202E-01 4.5663E-01 4.0162E-01 4.4846E-01 4.6316E-01 4.5189E-01 3.3798E-01 1.8980E-01 3.3696E-01 3.1209E-01 3.6673E-01 3.1652E-01 1.9186E-01
1.7000E+01 1.9410E+01 3.1604E-01 2.1054E-01 9.6429E-02 3.3414E-01 6.1426E-01 6.6547E-01 4.0157E-01 3.3644E-01 2.7426E-01 1.7811E-01 3.9041E-01 3.5233E-01 3.5725E-01 2.8096E-01 2.1117E-01 2.1823E-01 3.0133E-01 1.7296E-01 3.4373E-01 1.7808E-01
1.8000E+01 2.0590E+01 1.8774E-01 2.2862E-01 2.1326E-01 2.2992E-01 4.7332E-01 5.4180E-01 4.6295E-01 4.1918E-01 4.5017E-01 4.0352E-01 3.5563E-01 3.3536E-01 2.3227E-01 1.7843E-01 3.2716E-01 2.7352E-01 4.4392E-01 3.1199E-01 3.1312E-01 2.3035E-01
1.9000E+01 2.1760E+01 1.4936E-01 2.0574E-01 1.7878E-01 2.2311E-01 4.8875E-01 3.3760E-01 4.9396E-01 6.1184E-01 3.3884E-01 2.7537E-01 4.2968E-01 1.2011E-01 4.2730E-01 3.3191E-01 2.2022E-01 3.8061E-01 2.6275E-01 3.0673E-01 2.9436E-01 2.5595E-01
2.0000E+01 2.2940E+01 1.9673E-01 1.0973E-01 1.7684E-01 9.0018E-02 3.7006E-01 4.7330E-01 5.3254E-01 3.4708E-01 3.0759E-01 3.1353E-01 4.1719E-01 2.1179E-01 3.8149E-01 2.0418E-01 2.6497E-01 3.4998E-01 2.1100E-01 3.6491E-01 2.3839E-01 1.6628E-01
2.1000E+01 2.4110E+01 1.8696E-01 1.6192E-01 1.7193E-01 1.5979E-01 3.7320E-01 2.8946E-01 5.1133E-01 4.1158E-01 5.6273E-01 3.5072E-01 4.2823E-01 3.1125E-01 1.6804E-01 1.6763E-01 3.4914E-01 1.7577E-01 2.7267E-01 1.8554E-01 3.3287E-01 4.2060E-01
2.2000E+01 2.5290E+01 2.0600E-01 1.6625E-01 1.2936E-01 1.0613E-01 2.7871E-01 4.4044E-01 4.5347E-01 4.3729E-01 4.4606E-01 5.5420E-01 4.2516E-01 3.6519E-01 3.9853E-01 3.5997E-01 3.4429E-01 2.0408E-01 2.4727E-01 1.7964E-01 4.0585E-01 2.9659E-01
2.3000E+01 2.6470E+01 2.8859E-01 1.7384E-01 2.1164E-01 2.4460E-01 1.4318E-01 3.5431E-01 5.4261E-01 4.9036E-01 5.7432E-01 4.7153E-01 3.3270E-01 2.3225E-01 1.3760E-01 3.8318E-01 2.9719E-01 4.0053E-01 3.2910E-01 3.6600E-01 2.3296E-01 3.7947E-01
2.4000E+01 2.7640E+01 1.3746E-01 1.9359E-01 2.2744E-01 2.6915E-01 1.9086E-01 2.4176E-01 4.2313E-01 6.4703E-01 3.2747E-01 3.5484E-01 5.5880E-01 2.7559E-01 2.8797E-01 3.9770E-01 4.3063E-01 2.2758E-01 3.2999E-01 2.6730E-01 3.2238E-01 3.3738E-01
2.5000E+01 2.8820E+01 2.3339E-01 3.0577E-01 2.0715E-01 1.4643E-01 1.5316E-01 1.9212E-01 4.4252E-01 2.3099E-01 4.3499E-01 7.8513E-01 4.0134E-01 3.6134E-01 4.3343E-01 2.7182E-01 2.1411E-01 3.1605E-01 2.6625E-01 3.5785E-01 2.6794E-01 2.9186E-01
2.6000E+01 3.0000E+01 2.2382E-01 2.3474E-01 1.8842E-01 2.1314E-01 2.8352E-01 2.3929E-01 2.0214E-01 4.0647E-01 4.0276E-01 5.1463E-01 3.6031E-01 4.7135E-01 2.9896E-01 3.2044E-01 4.3431E-01 2.3198E-01 3.7681E-01 2.9414E-01 5.8206E-01 3.2354E-01
2.7000E+01 3.1170E+01 1.7481E-01 2.9097E-01 1.4633E-01 2.4067E-01 2.2602E-01 1.2369E-01 3.5817E-01 4.2800E-01 5.1844E-01 5.1125E-01 6.0114E-01 3.3596E-01 3.6871E-01 5.5501E-01 3.5514E-01 4.2278E-01 3.6844E-01 2.7317E-01 3.8041E-01 4.3280E-01
2.8000E+01 3.2350E+01 1.9108E-01 2.0816E-01 1.5195E-01 2.2603E-01 1.4100E-01 1.6260E-01 1.6792E-01 3.7728E-01 2.0933E-01 3.6805E-01 6.1297E-01 3.4989E-01 2.9620E-01 3.3304E-01 5.0032E-01 2.9588E-01 1.8843E-01 2.7957E-01 2.8670E-01 4.0583E-01
2.9000E+01 3.3520E+01 1.5585E-01 1.7587E-01 2.9246E-01 1.1621E-01 2.2824E-01 3.6315E-01 1.5321E-01 1.9805E-01 3.2272E-01 3.5259E-01 3.4345E-01 4.1673E-01 2.8900E-01 3.5835E-01 3.7893E-01 3.1013E-01 3.9811E-01 3.8815E-01 2.6052E-01 2.5800E-01
3.0000E+01 3.4700E+01 2.2125E-01 2.0165E-01 2.3922E-01 1.6360E-01 2.1358E-01 2.1099E-01 1.7232E-01 2.9303E-01 4.9836E-01 3.9475E-01 3.3752E-01 3.3178E-01 4.1978E-01 5.1282E-01 3.5987E-01 2.0434E-01 4.5931E-01 3.2254E-01 3.1120E-01 2.6683E-01
3.1000E+01 3.5880E+01 1.7946E-01 1.7752E-01 9.1546E-02 2.0489E-01 1.9878E-01 1.7783E-01 7.4848E-02 2.3522E-01 2.5372E-01 2.8371E-01 6.5182E-01 3.9951E-01 5.0183E-01 4.2283E-01 3.4004E-01 2.9962E-01 3.6510E-01 4.3107E-01 4.1123E-01 3.3001E-01
3.2000E+01 3.7050E+01 1.2644E-01 2.3932E-01 1.6948E-01 1.7843E-01 2.5907E-01 1.2224E-01 2.0158E-01 2.6719E-01 2.2985E-01 4.2767E-01 7.1626E-01 4.1397E-01 3.5635E-01 5.6105E-01 3.1490E-01 3.0896E-01 3.1051E-01 2.1152E-01 3.7562E-01 1.7218E-01
3.3000E+01 3.8230E+01 2.5818E-01 1.3394E-01 2.2243E-01 2.8233E-01 2.3601E-01 1.9581E-01 2.3129E-01 1.6322E-01 2.0614E-01 3.2382E-01 3.4480E-01 4.5973E-01 4.5091E-01 4.6322E-01 3.3324E-01 3.1315E-01 3.1253E-01 2.9509E-01 3.3923E-01 2.8913E-01
3.4000E+01 3.9410E+01 1.3265E-01 1.1888E-01 2.2896E-01 1.8195E-01 2.2853E-01 2.9474E-01 1.2197E-01 1.9754E-01 1.1919E-01 1.8233E-01 3.5818E-01 4.3098E-01 3.6140E-01 3.3709E-01 2.4949E-01 3.0882E-01 2.4610E-01 4.6709E-01 3.2853E-01 4.3706E-01
3.5000E+01 4.0580E+01 1.8852E-01 1.0660E-01 1.7623E-01 2.6821E-01 2.1445E-01 1.4673E-01 2.0438E-01 1.6260E-01 1.8840E-01 1.5304E-01 4.1687E-01 5.5860E-01 2.5226E-01 4.5382E-01 3.4318E-01 4.3400E-01 3.2375E-01 2.8727E-01 3.2237E-01 2.3855E-01
3.6000E+01 4.1760E+01 1.6393E-01 2.0612E-01 1.9353E-01 1.7384E-01 1.9188E-01 2.1286E-01 1.7850E-01 2.3771E-01 3.2965E-01 2.8287E-01 2.7744E-01 3.0890E-01 5.4655E-01 4.2790E-01 3.6992E-01 3.9474E-01 2.9495E-01 4.6616E-01 3.3697E-01 3.4522E-01
3.7000E+01 4.2930E+01 1.4204E-01 2.1881E-01 2.6734E-01 2.0070E-01 1.8086E-01 2.5659E-01 1.7858E-01 2.2055E-01 2.1895E-01 2.0040E-01 2.8325E-01 4.2031E-01 4.8041E-01 4.8098E-01 4.0851E-01 3.2275E-01 3.1736E-01 2.3030E-01 4.4108E-01 3.3092E-01
3.8000E+01 4.4110E+01 1.4730E-01 3.0452E-01 3.0614E-01 1.2358E-01 1.8568E-01 2.6962E-01 2.7731E-01 1.1934E-01 2.5943E-01 2.0801E-01 2.4128E-01 3.9246E-01 4.1651E-01 4.0665E-01 4.4002E-01 3.0262E-01 3.9171E-01 2.1349E-01 3.5239E-01 3.1906E-01
3.9000E+01 4.5290E+01 1.9376E-01 1.9025E-01 1.8140E-01 1.6007E-01 1.9372E-01 2.3659E-01 1.9648E-01 2.6729E-01 1.8449E-01 1.6210E-01 2.2820E-01 4.7310E-01 4.6890E-01 4.4155E-01 1.6641E-01 3.9571E-01 4.5832E-01 4.4764E-01 3.4399E-01 5.6485E-01
4.0000E+01 4.6460E+01 3.6175E-01 1.7054E-01 1.3358E-01 1.5399E-01 1.5804E-01 1.7203E-01 1.1892E-01 1.6667E-01 1.6374E-01 1.5572E-01 1.7687E-01 3.1715E-01 3.0494E-01 3.5293E-01 6.2521E-01 2.8048E-01 5.0752E-01 2.6117E-01 3.6600E-01 2.0105E-01
4.1000E+01 4.7640E+01 1.6721E-01 2.6450E-01 1.4091E-01 1.8703E-01 1.5803E-01 1.7052E-01 2.1726E-01 2.6691E-01 1.4998E-01 1.2064E-01 1.7074E-01 2.5692E-01 5.5434E-01 3.5296E-01 3.6847E-01 3.1584E-01 2.4474E-01 1.9773E-01 2.9453E-01 1.5657E-01
4.2000E+01 4.8820E+01 1.0288E-01 1.7255E-01 2.3520E-01 2.0549E-01 2.2192E-01 3.1010E-01 2.1318E-01 2.3836E-01 3.2690E-01 2.4253E-01 1.1957E-01 1.6682E-01 3.4285E-01 4.0082E-01 1.8804E-01 1.3273E-01 4.0799E-01 1.5925E-01 2.9924E-01 1.4677E-01
4.3000E+01 4.9990E+01 1.6140E-01 1.2726E-01 2.1646E-01 1.7673E-01 2.2006E-01 1.4066E-01 2.6956E-01 1.2883E-01 2.3107E-01 3.1219E-01 1.2043E-01 3.0883E-01 3.0236E-01 5.0076E-01 4.8861E-01 5.1830E-01 3.9132E-01 2.4166E-01 4.1938E-01 4.5100E-01
4.4000E+01 5.1170E+01 2.2829E-01 2.3606E-01 1.5307E-01 1.3743E-01 3.0616E-01 2.5258E-01 1.1960E-01 2.5711E-01 1.8425E-01 1.7654E-01 1.6170E-01 2.8783E-01 2.3465E-01 3.2364E-01 3.2453E-01 4.6727E-01 3.2985E-01 2.1156E-01 6.1281E-01 2.5674E-01
4.5000E+01 5.2350E+01 2.3158E-01 2.1715E-01 2.2327E-01 1.7880E-01 2.0367E-01 3.5511E-01 1.8388E-01 2.3714E-01 1.7575E-01 1.7094E-01 1.1459E-01 1.0261E-01 2.1437E-01 2.9538E-01 2.0637E-01 2.4646E-01 6.3616E-01 5.0348E-01 4.2961E-01 3.3384E-01
4.6000E+01 5.3520E+01 2.2567E-01 2.4172E-01 1.7124E-01 1.4260E-01 2.0727E-01 2.0534E-01 2.3187E-01 1.7910E-01 2.4704E-01 1.3649E-01 1.4301E-01 3.2336E-01 2.5180E-01 1.4216E-01 2.0737E-01 3.9847E-01 5.8389E-01 3.5260E-01 3.1801E-01 2.8034E-01
4.7000E+01 5.4700E+01 1.5256E-01 2.3504E-01 2.0687E-01 1.2058E-01 1.9447E-01 2.3978E-01 1.4248E-01 2.5894E-01 2.2985E-01 1.2534E-01 2.8861E-01 1.8274E-01 2.2517E-01 1.2929E-01 3.8127E-01 7.0397E-01 4.6379E-01 5.0405E-01 3.7848E-01 4.5422E-01
4.8000E+01 5.5870E+01 1.6544E-01 3.0765E-01 2.9435E-01 2.5578E-01 2.1401E-01 2.6100E-01 2.3271E-01 1.8597E-01 2.0923E-01 1.3447E-01 1.9498E-01 1.9698E-01 2.8972E-01 1.1864E-01 2.2729E-01 3.6563E-01 3.2979E-01 4.4026E-01 5.1613E-01 4.2006E-01
4.9000E+01 5.7050E+01 3.7941E-01 2.3417E-01 2.1593E-01 2.1955E-01 1.4029E-01 1.7889E-01 2.8391E-01 1.7500E-01 1.5317E-01 3.4182E-01 1.3842E-01 2.1609E-01 2.8816E-01 1.6505E-01 2.0574E-01 3.5560E-01 4.4384E-01 2.0533E-01 3.7506E-01 2.8275E-01
5.0000E+01 5.8230E+01 2.8948E-01 1.4672E-01 2.7856E-01 1.9201E-01 2.3963E-01 2.4409E-01 7.8647E-02 1.6013E-01 2.4314E-01 3.5356E-01 1.5636E-01 1.4596E-01 9.8637E-02 2.4816E-01 3.1017E-01 3.4998E-01 4.4023E-01 4.0887E-01 4.9600E-01 3.5115E-01
5.1000E+01 5.9400E+01 2.4813E-01 2.1850E-01 2.6881E-01 1.2468E-01 2.0878E-01 2.0709E-01 1.8412E-01 1.7911E-01 2.1024E-01 1.9721E-01 1.7942E-01 1.5287E-01 2.2034E-01 1.3594E-01 1.3376E-01 2.0123E-01 4.5780E-01 4.6585E-01 3.5460E-01 4.5699E-01
5.2000E+01 6.0580E+01 2.2926E-01 1.3329E-01 2.4447E-01 1.2758E-01 1.9722E-01 2.3584E-01 1.4514E-01 2.0423E-01 2.6396E-01 1.5122E-01 2.4376E-01 2.1018E-01 1.7667E-01 2.2413E-01 2.4993E-01 1.6462E-01 2.6899E-01 3.6627E-01 3.5544E-01 3.2285E-01
5.3000E+01 6.1760E+01 1.3789E-01 1.7948E-01 1.9647E-01 2.3251E-01 2.7027E-01 2.2608E-01 7.5910E-02 6.5305E-02 1.6697E-01 1.6927E-01 2.2449E-01 2.5659E-01 1.9840E-01 1.8715E-01 9.6433E-02 1.9949E-01 3.6427E-01 2.1751E-01 3.7496E-01 3.2246E-01
5.4000E+01 6.2930E+01 2.0547E-01 2.1578E-01 1.8399E-01 1.3152E-01 2.2113E-01 2.3816E-01 2.5978E-01 3.1855E-01 1.9047E-01 2.6548E-01 2.2294E-01 2.3001E-01 1.7877E-01 2.6336E-01 1.1784E-01 1.2115E-01 1.7442E-01 4.2232E-01 3.7184E-01 2.9831E-01
5.5000E+01 6.4110E+01 1.9760E-01 1.6717E-01 2.0373E-01 1.2398E-01 2.2796E-01 1.6344E-01 1.3354E-01 1.5473E-01 1.9136E-01 1.6172E-01 1.2813E-01 1.9635E-01 2.6216E-01 1.0639E-01 1.9956E-01 1.2453E-01 1.4170E-01 2.3437E-01 4.1708E-01 4.1572E-01
5.6000E+01 6.5280E+01 1.5340E-01 1.9667E-01 1.9679E-01 2.1214E-01 1.7618E-01 2.0793E-01 1.3180E-01 1.9088E-01 1.5535E-01 1.5277E-01 1.7718E-01 2.3238E-01 1.8401E-01 1.6942E-01 1.8538E-01 2.1415E-01 1.9241E-01 1.3219E-01 6.1270E-01 4.2933E-01
5.7000E+01 6.6460E+01 1.7732E-01 2.5574E-01 1.6482E-01 1.6488E-01 1.3452E-01 1.2780E-01 9.7661E-02 1.4673E-01 1.9899E-01 2.0400E-01 2.3763E-01 2.0835E-01 1.5856E-01 2.3174E-01 1.8794E-01 1.8007E-01 2.5570E-01 2.0630E-01 4.3932E-01 4.4414E-01
5.8000E+01 6.7640E+01 1.8836E-01 2.2312E-01 2.4247E-01 1.1776E-01 1.0140E-01 2.5210E-01 2.6501E-01 2.0004E-01 1.5569E-01 1.8618E-01 2.0165E-01 2.0681E-01 2.2732E-01 2.2546E-01 1.5584E-01 2.3886E-01 2.3630E-01 1.5849E-01 2.3573E-01 3.6210E-01
5.9000E+01 6.8810E+01 1.5112E-01 1.8269E-01 3.0166E-01 2.1134E-01 2.3368E-01 2.8172E-01 2.0333E-01 2.0739E-01 2.0663E-01 2.6503E-01 1.5278E-01 3.0347E-01 1.3409E-01 2.0414E-01 1.7900E-01 1.6946E-01 1.8226E-01 1.9530E-01 1.9084E-01 2.9244E-01
6.0000E+01 6.9990E+01 1.3390E-01 1.7511E-01 2.0935E-01 3.0941E-01 2.6206E-01 2.6778E-01 3.0141E-01 2.0339E-01 1.4831E-01 1.7938E-01 1.7008E-01 2.0414E-01 1.3205E-01 1.5521E-01 1.2630E-01 2.0305E-01 1.7038E-01 1.6070E-01 1.6521E-01 1.8153E-01
6.1000E+01 7.1170E+01 2.0248E-01 9.3732E-02 2.2847E-01 1.9652E-01 2.1451E-01 1.1244E-01 1.7181E-01 1.2045E-01 2.1687E-01 2.5051E-01 1.7123E-01 1.2773E-01 1.5632E-01 1.5298E-01 1.4624E-01 1.6750E-01 2.4971E-01 1.4630E-01 1.8187E-01 2.5990E-01
6.2000E+01 7.2340E+01 1.8617E-01 2.3294E-01 1.1312E-01 2.7521E-01 1.9781E-01 1.4725E-01 1.5777E-01 1.5346E-01 1.4728E-01 1.8406E-01 1.5352E-01 1.3549E-01 1.3539E-01 1.2189E-01 8.6001E-02 1.5075E-01 1.9182E-01 2.2445E-01 1.2714E-01 2.6034E-01
6.3000E+01 7.3520E+01 2.4433E-01 1.5633E-01 2.1741E-01 1.7065E-01 2.2800E-01 2.3448E-01 1.5476E-01 1.3232E-01 1.5147E-01 1.3056E-01 2.1788E-01 2.2001E-01 1.5792E-01 2.2810E-01 2.5489E-01 1.3652E-01 2.1930E-01 2.4136E-01 2.0616E-01 2.0159E-01
6.4000E+01 7.4690E+01 2.2864E-01 1.6108E-01 9.6690E-02 1.9517E-01 1.9613E-01 1.7776E-01 1.8470E-01 1.8655E-01 3.6349E-01 1.9144E-01 1.9370E-01 2.1973E-01 2.3203E-01 2.2667E-01 1.4547E-01 2.8449E-01 2.6738E-01 2.6330E-01 2.4150E-01 1.2673E-01
1.0000E+00 5.8810E-01 2.1301E+00 5.7673E-01 6.0562E-01 7.4811E-01 5.8658E-01 5.3775E-01 5.3378E-01 3.0655E-01 2.7315E-01 3.8545E-01 4.4459E-01 3.5224E-01 3.3291E-01 3.1510E-01 2.2034E-01 2.7796E-01 3.1727E-01 3.6691E-01 2.5671E-01 2.8952E-01
2.0000E+00 1.7640E+00 1.1146E+00 4.1531E-01 8.9086E-01 3.8834E-01 2.4308E-01 2.8275E-01 5.1297E-01 2.3541E-01 3.9058E-01 3.1048E-01 4.0690E-01 3.3384E-01 2.5483E-01 2.9291E-01 2.2317E-01 2.3079E-01 2.5502E-01 1.0670E-01 2.7334E-01 1.8937E-01
3.0000E+00 2.9410E+00 8.9907E-01 7.8320E-01 4.0589E-01 8.2486E-01 3.0137E-01 4.5518E-01 3.0468E-01 2.8676E-01 3.8537E-01 2.6482E-01 2.1973E-01 1.6311E-01 1.4726E-01 2.9623E-01 2.1938E-01 2.3223E-01 8.4314E-02 1.8396E-01 3.0540E-01 2.2997E-01
4.0000E+00 4.1170E+00 5.9620E-01 6.4109E-01 5.6586E-01 4.6145E-01 4.1898E-01 3.9946E-01 2.8351E-01 3.8596E-01 2.4725E-01 4.1210E-01 3.5754E-01 2.5971E-01 2.2159E-01 1.8890E-01 2.9850E-01 2.1513E-01 1.5255E-01 1.2055E-01 2.8763E-01 1.8192E-01
5.0000E+00 5.2930E+00 5.4274E-01 6.6803E-01 5.4439E-01 3.6720E-01 3.3505E-01 2.7966E-01 5.1008E-01 2.7865E-01 3.2232E-01 1.0977E-01 2.3159E-01 3.1843E-01 3.4509E-01 2.2481E-01 1.9488E-01 4.0722E-01 2.4395E-01 2.9318E-01 2.0623E-01 2.5029E-01
6.0000E+00 6.4700E+00 5.2209E-01 4.4160E-01 5.2028E-01 4.7272E-01 2.4207E-01 3.1632E-01 4.7865E-01 1.8697E-01 4.5505E-01 3.5032E-01 3.3400E-01 1.3468E-01 1.3308E-01 2.7317E-01 2.2439E-01 2.7295E-01 2.8259E-01 2.8458E-01 1.8060E-01 2.2067E-01
7.0000E+00 7.6460E+00 5.1300E-01 8.0274E-01 8.8286E-01 6.9183E-01 4.1219E-01 3.4548E-01 2.8316E-01 4.7333E-01 3.0426E-01 4.5369E-01 2.5237E-01 3.1570E-01 2.2152E-01 2.8382E-01 1.3880E-01 2.7042E-01 3.2702E-01 2.7070E-01 2.9655E-01 2.0541E-01
8.0000E+00 8.8220E+00 2.6130E-01 8.9137E-01 6.9525E-01 2.4053E-01 3.6947E-01 1.9888E-01 2.0377E-01 2.8022E-01 2.9441E-01 3.6539E-01 3.3421E-01 2.0786E-01 3.8803E-01 2.9602E-01 2.6689E-01 2.4430E-01 2.2239E-01 2.7945E-01 1.8953E-01 1.9284E-01
9.0000E+00 9.9990E+00 2.3843E-01 5.0836E-01 6.8279E-01 4.5134E-01 2.1061E-01 2.3391E-01 3.8686E-01 2.8928E-01 2.6903E-01 2.1414E-01 3.9078E-01 2.2496E-01 2.2651E-01 2.2513E-01 3.0185E-01 2.3318E-01 2.6359E-01 2.0163E-01 2.4489E-01 2.3076E-01
1.0000E+01 1.1170E+01 2.4166E-01 4.1907E-01 1.1679E+00 4.1013E-01 4.7672E-01 3.2272E-01 4.2400E-01 3.5255E-01 3.6090E-01 3.0967E-01 3.1330E-01 1.8671E-01 2.8263E-01 1.8142E-01 1.4828E-01 2.6586E-01 1.2653E-01 2.1178E-01 1.3777E-01 2.0651E-01
1.1000E+01 1.2350E+01 2.2118E-01 3.5295E-01 8.2240E-01 5.3013E-01 2.5264E-01 3.8150E-01 3.6794E-01 2.6541E-01 1.9045E-01 2.3868E-01 2.7283E-01 2.8762E-01 2.8278E-01 1.9319E-01 4.3594E-01 1.6253E-01 2.5159E-01 2.9923E-01 2.6111E-01 1.1111E-01
1.2000E+01 1.3530E+01 1.4581E-01 2.2548E-01 6.3141E-01 6.1141E-01 6.7486E-01 3.6670E-01 2.2002E-01 3.5441E-01 3.1721E-01 2.2191E-01 2.4285E-01 1.7373E-01 2.6362E-01 1.8780E-01 2.2619E-01 2.6876E-01 2.9636E-01 2.6630E-01 3.2419E-01 1.8327E-01
1.3000E+01 1.4700E+01 2.2634E-01 2.0260E-01 4.8785E-01 5.7358E-01 7.2559E-01 3.6566E-01 4.5627E-01 6.6706E-01 3.3212E-01 3.9098E-01 2.1568E-01 2.9576E-01 1.9070E-01 3.4547E-01 2.6549E-01 1.5810E-01 2.4124E-01 1.5610E-01 1.1855E-01 2.3646E-01
1.4000E+01 1.5880E+01 2.3033E-01 3.1237E-01 1.7980E-01 4.9220E-01 6.8374E-01 4.9166E-01 3.6871E-01 4.2701E-01 3.5603E-01 3.1379E-01 2.7639E-01 3.0674E-01 3.5325E-01 3.7164E-01 4.7917E-01 2.8280E-01 1.9492E-01 2.6131E-01 2.4071E-01 3.4584E-01
1.5000E+01 1.7060E+01 1.7962E-01 2.0158E-01 1.5948E-01 5.6957E-01 6.8199E-01 5.5825E-01 2.2953E-01 3.5472E-01 5.2120E-01 3.8720E-01 3.1912E-01 3.1120E-01 2.1017E-01 3.2980E-01 4.1660E-01 2.0714E-01 2.9088E-01 3.0558E-01 3.6713E-01 2.5540E-01
1.6000E+01 1.8230E+01 9.9788E-02 1.2388E-01 1.6577E-01 7.8739E-01 5.1635E-01 3.0531E-01 3.7742E-01 2.6295E-01 1.3285E-01 4.1895E-01 3.9336E-01 4.2760E-01 5.0917E-01 3.6284E-01 1.3318E-01 3.6732E-01 1.7513E-01 2.0013E-01 2.3592E-01 2.4209E-01
1.7000E+01 1.9410E+01 1.4118E-01 1.3073E-01 1.2502E-01 5.1067E-01 7.2440E-01 4.1184E-01 6.1117E-01 4.0786E-01 3.0625E-01 2.9922E-01 5.0011E-01 3.7907E-01 3.8482E-01 3.2573E-01 3.8273E-01 3.5709E-01 4.1134E-01 8.0603E-02 1.6515E-01 1.8636E-01
1.8000E+01 2.0590E+01 1.3410E-01 2.2329E-01 2.3348E-01 1.8523E-01 5.8219E-01 4.2976E-01 3.9605E-01 6.3294E-01 3.3218E-01 2.7990E-01 4.4958E-01 3.1853E-01 2.1646E-01 2.8779E-01 2.5204E-01 3.1973E-01 3.5026E-01 2.7054E-01 2.8552E-01 3.5006E-01
1.9000E+01 2.1760E+01 1.3920E-01 1.6635E-01 1.3325E-01 1.2872E-01 5.0416E-01 4.4738E-01 5.6038E-01 4.6224E-01 4.6866E-01 3.5696E-01 2.9385E-01 2.7145E-01 4.5274E-01 2.6891E-01 1.2943E-01 3.6326E-01 2.8918E-01 2.5659E-01 4.1145E-01 3.0132E-01
2.0000E+01 2.2940E+01 2.1464E-01 1.6707E-01 2.0940E-01 1.3267E-01 3.7797E-01 5.3356E-01 5.9560E-01 3.1480E-01 2.9156E-01 2.0956E-01 3.2756E-01 4.0073E-01 5.2375E-01 3.3117E-01 2.8139E-01 3.2109E-01 2.7575E-01 3.6698E-01 2.5463E-01 2.5281E-01
2.1000E+01 2.4110E+01 1.0438E-01 1.4016E-01 1.2096E-01 2.0175E-01 1.7113E-01 4.2331E-01 4.5167E-01 3.3178E-01 5.5235E-01 4.9710E-01 4.4858E-01 2.2994E-01 3.8863E-01 3.6874E-01 1.7653E-01 2.3568E-01 2.7099E-01 2.8169E-01 2.8615E-01 3.9893E-01
